0.02018366363681562	2.0565629257579842e-40
0.020417379446695295	2.0757284031140096e-40
0.02065380155810529	2.0953435573224407e-40
0.02089296130854041	2.1154187298370453e-40
0.021134890398366475	2.1359645086657187e-40
0.021379620895022326	2.156991733865182e-40
0.0216271852372702	2.1785115031746727e-40
0.02187761623949552	2.2005351777914e-40
0.022130947096056387	2.2230743882905927e-40
0.0223872113856834	2.2461410406930387e-40
0.022646443075930594	2.2697473226831625e-40
0.022908676527677724	2.293905709980685e-40
0.023173946499684798	2.318628972869091e-40
0.023442288153199226	2.3439301828841583e-40
0.023713737056616554	2.369822719665948e-40
0.023988329190194897	2.3963202779776776e-40
0.024266100950824168	2.4234368748950926e-40
0.02454708915685031	2.4511868571699275e-40
0.024831331052955704	2.479584908771304e-40
0.025118864315095794	2.5086460586088293e-40
0.025409727055493065	2.5383856884414425e-40
0.025703957827688646	2.568819540975991e-40
0.026001595631652722	2.5999637281598037e-40
0.026302679918953815	2.631834739671462e-40
0.026607250597988113	2.664449451614198e-40
0.026915348039269166	2.6978251354164085e-40
0.027227013080779128	2.731979466943937e-40
0.02754228703338166	2.7669305358288037e-40
0.02786121168629772	2.802696855019289e-40
0.02818382931264455	2.8392973705563013e-40
0.028510182675039096	2.8767514715811835e-40
0.028840315031266057	2.915079000580124e-40
0.02917427014001166	2.954300263870578e-40
0.02951209226666387	2.9944360423351513e-40
0.029853826189179603	3.035507602408577e-40
0.03019951720402016	3.0775367073235762e-40
0.030549211132155123	3.120545628621443e-40
0.03090295432513592	3.1645571579334504e-40
0.03126079367123956	3.2095946190392116e-40
0.03162277660168379	3.255681880208417e-40
0.03198895109691397	3.302843366832339e-40
0.03235936569296284	3.3511040743518257e-40
0.03273406948788383	3.4004895814885464e-40
0.03311311214825911	3.4510260637864992e-40
0.03349654391578276	3.5027403074708736e-40
0.03388441561392028	3.555659723631601e-40
0.03427677865464505	3.609812362739055e-40
0.034673685045253165	3.6652269294995968e-40
0.03507518739525679	3.7219327980587564e-40
0.035481338923357565	3.779960027560112e-40
0.03589219346450054	3.839339378068041e-40
0.03630780547701014	3.900102326862842e-40
0.036728230049808464	3.962281085116724e-40
0.037153522909717275	4.025908614959559e-40
0.03758374042884443	4.091018646943357e-40
0.038018939632056124	4.157645697914783e-40
0.03845917820453535	4.225825089305072e-40
0.03890451449942805	4.295592965847067e-40
0.03935500754557776	4.3669863147292725e-40
0.039810717055349734	4.440042985197045e-40
0.04027170343254591	4.514801708611337e-40
0.04073802778041126	4.59130211897554e-40
0.04120975190973304	4.669584773941347e-40
0.04168693834703355	4.7496911763046895e-40
0.042169650342858224	4.831663796003276e-40
0.04265795188015926	4.915546092627145e-40
0.04315190768277655	5.001382538454402e-40
0.04365158322401661	5.089218642024102e-40
0.044157044735331254	5.179100972259e-40
0.0446683592150963	5.271077183150743e-40
0.04518559443749226	5.365196039020695e-40
0.04570881896148752	5.461507440369695e-40
0.04623810213992603	5.560062450330588e-40
0.046773514128719815	5.660913321737333e-40
0.04731512589614808	5.764113524825225e-40
0.04786300923226385	5.869717775576732e-40
0.04841723675840994	5.9777820647281746e-40
0.04897788193684462	6.088363687452402e-40
0.04954501908047906	6.2015212737333435e-40
0.05011872336272725	6.317314819448421e-40
0.050699070827470445	6.435805718175462e-40
0.05128613839913648	6.557056793740751e-40
0.0518800038928961	6.681132333525641e-40
0.052480746024977286	6.808098122549293e-40
0.053088444423098846	6.938021478345616e-40
0.05370317963702527	7.070971286652967e-40
0.05432503314924331	7.207018037935406e-40
0.05495408738576248	7.346233864754959e-40
0.05559042572704037	7.488692580014613e-40
0.05623413251903491	7.634469716092484e-40
0.05688529308438413	7.783642564887644e-40
0.05754399373371572	7.936290218799105e-40
0.05821032177708716	8.092493612659401e-40
0.0588843655355589	8.252335566645332e-40
0.059566214352901034	8.415900830188322e-40
0.06025595860743581	8.583276126907775e-40
0.060953689724016935	8.754550200591275e-40
0.06165950018614822	8.929813862246071e-40
0.06237348354824192	9.109160038246566e-40
0.06309573444801936	9.292683819603588e-40
0.0638263486190549	9.480482512381333e-40
0.06456542290346556	9.672655689288995e-40
0.06531305526474723	9.869305242474106e-40
0.06606934480075964	1.0070535437545838e-39
0.06683439175686148	1.0276452968856675e-39
0.06760829753919818	1.0487167016072126e-39
0.06839116472814293	1.0702789302057967e-39
0.06918309709189363	1.0923434152116157e-39
0.06998419960022738	1.1149218554600608e-39
0.0707945784384138	1.1380262222944874e-39
0.0716143410212902	1.1616687659134985e-39
0.07244359600749899	1.185862021866063e-39
0.07328245331389044	1.210618817697949e-39
0.07413102413009177	1.2359522797529668e-39
0.07498942093324558	1.261875840132663e-39
0.07585775750291836	1.2884032438181192e-39
0.07673614893618194	1.3155485559576497e-39
0.07762471166286919	1.3433261693242573e-39
0.07852356346100718	1.3717508119468185e-39
0.07943282347242814	1.4008375549190035e-39
0.08035261221856177	1.4306018203901225e-39
0.08128305161640995	1.461059389742082e-39
0.08222426499470713	1.4922264119568428e-39
0.08317637711026708	1.524119412178762e-39
0.08413951416451956	1.556755300476403e-39
0.08511380382023767	1.5901513808084124e-39
0.08609937521846008	1.6243253601982863e-39
0.08709635899560805	1.6592953581228097e-39
0.08810488730080146	1.6950799161192085e-39
0.08912509381337459	1.7316980076160688e-39
0.09015711376059571	1.769169047993276e-39
0.09120108393559097	1.8075129048762626e-39
0.09225714271547639	1.8467499086700555e-39
0.09332543007969915	1.8869008633386813e-39
0.09440608762859236	1.927987057435691e-39
0.09549925860214359	1.9700302753915912e-39
0.09660508789898131	2.0130528090642097e-39
0.09772372209558111	2.057077469558112e-39
0.0988553094656939	2.1021275993193136e-39
0.1	2.1482270845117387e-39
0.10115794542598983	2.1954003676819603e-39
0.10232929922807536	2.2436724607189258e-39
0.10351421666793431	2.2930689581155833e-39
0.10471285480509006	2.343616050539398e-39
0.10592537251772897	2.395340538718943e-39
0.10715193052376071	2.4482698476540323e-39
0.10839269140212039	2.5024320411567654e-39
0.1096478196143185	2.5578558367313194e-39
0.11091748152624009	2.6145706208003447e-39
0.1122018454301963	2.672606464286003e-39
0.11350108156723143	2.7319941385539698e-39
0.1148153621496884	2.7927651317288093e-39
0.11614486138403438	2.8549516653893317e-39
0.11748975549395303	2.9185867116529636e-39
0.1188502227437019	2.983704010657939e-39
0.12022644346174131	3.050338088452767e-39
0.12161860006463679	3.1185242753023905e-39
0.1230268770812381	3.1882987244207436e-39
0.12445146117713844	3.259698431139666e-39
0.12589254117941662	3.33276125252429e-39
0.12735030810166628	3.4075259274453805e-39
0.1288249551693135	3.4840320971191214e-39
0.13031667784523	3.5623203261254845e-39
0.13182567385564073	3.6424321239160576e-39
0.1333521432163324	3.724409966822899e-39
0.13489628825916533	3.80829732058004e-39
0.13645831365889238	3.894138663369603e-39
0.13803842646028838	3.981979509404698e-39
0.1396368361055939	4.071866433061678e-39
0.14125375446227553	4.163847093574421e-39
0.14288939585111038	4.257970260303973e-39
0.1445439770745928	4.354285838596635e-39
0.14621771744567183	4.452844896244464e-39
0.1479108388168207	4.5536996905620705e-39
0.1496235656094433	4.6569036960941394e-39
0.1513561248436207	4.7625116329683415e-39
0.1531087461682032	4.870579495908677e-39
0.15488166189124827	4.9811645839245445e-39
0.15667510701081502	5.094325530691541e-39
0.15848931924611143	5.210122335639726e-39
0.16032453906900418	5.32861639576615e-39
0.16218100973589297	5.4498705381883244e-39
0.16405897731995386	5.5739490534560085e-39
0.16595869074375597	5.700917729638897e-39
0.16788040181225589	5.830843887208321e-39
0.1698243652461746	5.963796414731486e-39
0.17179083871575893	6.09984580539698e-39
0.17378008287493762	6.239064194391361e-39
0.17579236139586932	6.381525397146079e-39
0.1778279410038923	6.527304948475409e-39
0.17988709151287874	6.676480142626018e-39
0.18197008586099825	6.829130074259395e-39
0.18407720014689544	6.985335680388876e-39
0.18620871366628694	7.145179783293562e-39
0.1883649089489802	7.308747134431644e-39
0.19054607179632482	7.476124459376954e-39
0.19275249131909367	7.647400503801866e-39
0.19498445997580455	7.822666080531465e-39
0.19724227361148533	8.002014117693708e-39
0.1995262314968879	8.185539707991154e-39
0.20183663636815596	8.373340159120337e-39
0.20417379446695316	8.565515045365685e-39
0.2065380155810531	8.762166260394929e-39
0.2089296130854041	8.963398071284713e-39
0.21134890398366477	9.169317173804232e-39
0.21379620895022325	9.380032748986759e-39
0.21627185237270202	9.595656521018902e-39
0.21877616239495518	9.816302816478223e-39
0.22130947096056364	1.0042088624950706e-38
0.22387211385683423	1.0273133661060225e-38
0.2264644307593062	1.0509560427942667e-38
0.22908676527677746	1.0751494282198936e-38
0.23173946499684797	1.0999063500360553e-38
0.23442288153199228	1.1252399346903588e-38
0.23713737056616552	1.1511636143846802e-38
0.239883291901949	1.1776911341971018e-38
0.24266100950824143	1.204836559369728e-38
0.24547089156850285	1.2326142827662673e-38
0.2483133105295573	1.2610390325033228e-38
0.25118864315095824	1.290125879759411e-38
0.25409727055493064	1.319890246765936e-38
0.25703957827688645	1.3503479149842378e-38
0.2600159563165272	1.3815150334731354e-38
0.26302679918953814	1.4134081274513741e-38
0.26607250597988086	1.4460441070595137e-38
0.2691534803926914	1.4794402763259095e-38
0.27227013080779155	1.5136143423415427e-38
0.2754228703338169	1.5485844246485309e-38
0.2786121168629772	1.5843690648473836e-38
0.2818382931264455	1.6209872364279823e-38
0.285101826750391	1.6584583548295827e-38
0.28840315031266056	1.696802287735132e-38
0.2917427014001166	1.7360393656053843e-38
0.2951209226666384	1.7761903924583747e-38
0.29853826189179633	1.8172766568999978e-38
0.30199517204020193	1.859319943411471e-38
0.3054921113215515	1.9023425438998064e-38
0.30902954325135923	1.9463672695172434e-38
0.31260793671239556	1.9914174627560277e-38
0.31622776601683794	2.0375170098249126e-38
0.3198895109691397	2.0846903533139448e-38
0.3235936569296281	2.1329625051542443e-38
0.32734069487883793	2.1823590598796627e-38
0.33113112148259144	2.2329062081973583e-38
0.33496543915782795	2.2846307508744119e-38
0.33884415613920277	2.337560112948006e-38
0.34276778654645046	2.3917223582665084e-38
0.34673685045253166	2.4471462043693e-38
0.35075187395256796	2.503861037713199e-38
0.3548133892335753	2.561896929253547e-38
0.358921934645005	2.6212846503882265e-38
0.36307805477010174	2.682055689273078e-38
0.36728230049808497	2.74424226751729e-38
0.3715352290971728	2.807877357267791e-38
0.3758374042884443	2.8729946986914686e-38
0.38018939632056126	2.9396288178646707e-38
0.38459178204535355	3.0078150450793853e-38
0.3890451449942805	3.077589533575828e-38
0.39355007545577725	3.148989278711368e-38
0.39810717055349776	3.2220521375759745e-38
0.40271703432545947	3.2968168490644877e-38
0.407380277804113	3.373323054416575e-38
0.4120975190973304	3.4516113182349904e-38
0.41686938347033553	3.531723149993474e-38
0.4216965034285822	3.6137010260456263e-38
0.42657951880159256	3.6975884121464316e-38
0.431519076827765	3.783429786498378e-38
0.43651583224016566	3.871270663334391e-38
0.44157044735331297	3.9611576170500893e-38
0.4466835921509635	4.053138306898098e-38
0.4518559443749226	4.147261502257691e-38
0.4570881896148752	4.243577108492916e-38
0.46238102139926035	4.3421361934130856e-38
0.4677351412871981	4.442991014349602e-38
0.4731512589614803	4.5461950458634984e-38
0.47863009232263803	4.651803008098346e-38
0.48417236758409987	4.759870895793626e-38
0.48977881936844664	4.870456007973803e-38
0.4954501908047905	4.983616978329137e-38
0.5011872336272725	5.099413806303972e-38
0.5069907082747045	5.217907888909255e-38
0.5128613839913648	5.339162053276028e-38
0.518800038928961	5.463240589967233e-38
0.5248074602497723	5.590209287065389e-38
0.530884444230989	5.720135465054354e-38
0.5370317963702532	5.853088012513424e-38
0.5432503314924336	5.989137422643121e-38
0.5495408738576248	6.128355830641519e-38
0.5559042572704037	6.27081705195131e-38
0.5623413251903491	6.416596621397731e-38
0.5688529308438414	6.565771833238121e-38
0.5754399373371566	6.718421782144364e-38
0.5821032177708709	6.87462740513993e-38
0.5888436553555896	7.034471524513788e-38
0.5956621435290109	7.198038891733756e-38
0.6025595860743581	7.36541623238303e-38
0.6095368972401694	7.536692292143124e-38
0.6165950018614822	7.711957883848032e-38
0.6237348354824191	7.891305935634384e-38
0.630957344480193	8.074831540213193e-38
0.6382634861905483	8.262632005289252e-38
0.6456542290346563	8.454806905155012e-38
0.653130552647473	8.651458133486048e-38
0.6606934480075964	8.852689957366644e-38
0.6683439175686149	9.058609072573428e-38
0.6760829753919819	9.269324660146961e-38
0.6839116472814293	9.484948444280914e-38
0.6918309709189363	9.705594751559752e-38
0.6998419960022731	9.9313805715762e-38
0.7079457843841388	1.016242561896069e-37
0.7161434102129027	1.0398852396855514e-37
0.7244359600749906	1.064078626186783e-37
0.7328245331389045	1.0888355490535235e-37
0.7413102413009177	1.1141691347339735e-37
0.7498942093324559	1.1400928154305906e-37
0.7585775750291835	1.1666203362220207e-37
0.7673614893618186	1.1937657623509208e-37
0.7762471166286912	1.2215434866815359e-37
0.7852356346100726	1.2499682373309938e-37
0.7943282347242822	1.2790550854783234e-37
0.8035261221856177	1.308819453355429e-37
0.8128305161640995	1.3392771224241355e-37
0.8222426499470712	1.3704442417437393e-37
0.8317637711026709	1.4023373365334477e-37
0.8413951416451948	1.4349733169342757e-37
0.8511380382023759	1.4683694869750167e-37
0.8609937521846016	1.5025435537470849e-37
0.8709635899560815	1.5375136367930188e-37
0.8810488730080147	1.5732982777137378e-37
0.8912509381337459	1.6099164499995236e-37
0.9015711376059571	1.6473875690900212e-37
0.9120108393559097	1.6857315026685618e-37
0.9225714271547628	1.7249685811962705e-37
0.9332543007969905	1.765119608691546e-37
0.9440608762859245	1.8062058737606359e-37
0.9549925860214369	1.848249160885107e-37
0.9660508789898141	1.8912717619723078e-37
0.9772372209558111	1.9352964881748062e-37
0.9885530946569391	1.9803466819851707e-37
1.	2.02644622961247e-37
